income_per_person,median_income,income_to_rooms_ratio,age_income_interaction,location_income_interaction,geo_cluster_distance,ocean_proximity_INLAND,high_income_area,cluster_std_value,median_house_value
-1.3208440217823574,-1.1556403525845216,-0.8833049316833327,-0.7471818343845847,0.05531230633057633,-0.506875888821057,-0.6818890479521461,-0.5773502691896258,0.552344506055083,137500.0
-1.195521782425581,-0.9876884594360167,-0.5670614200310223,-0.3256714183201478,0.20224749742999795,-0.48327433559332134,-0.6818890479521461,-0.5773502691896258,0.552344506055083,105500.0
-1.2762682963773333,-1.0110955479926331,-0.9949772356406401,-0.0910778514117408,0.18194958032575895,-0.48327433559332134,-0.6818890479521461,-0.5773502691896258,0.552344506055083,95500.0
-0.7483912440485803,-0.25700120016349925,0.5400047612645154,1.0544873071393022,0.8358773220860317,-0.48327433559332134,-0.6818890479521461,-0.5773502691896258,0.552344506055083,116100.0
-1.1186664783781355,-0.9331523562010139,-0.8892093307015295,-0.135679531449264,0.2495395517141008,-0.48327433559332134,-0.6818890479521461,-0.5773502691896258,0.552344506055083,112200.0
-1.2969395669712809,-1.0261774349492156,-0.20797227862382123,0.01836622489280526,0.17031204266924213,-0.45965995768394,-0.6818890479521461,-0.5773502691896258,0.552344506055083,75000.0
-1.2821694055134165,-1.3278151740808692,-1.1699500795824525,-0.6587479911367038,-0.09160215336312623,-0.45965995768394,-0.6818890479521461,-0.5773502691896258,0.552344506055083,112500.0
-1.02511653036371,-1.2717708821502078,-0.941483853984409,-1.0911013234390359,-0.04073974129026539,-0.43891006459399895,-0.6818890479521461,-0.5773502691896258,0.552344506055083,115000.0
-1.3999873439474704,-1.2994008990546675,-0.5326343362824608,-0.3065698293623579,-0.07233884456776064,-0.5220509732996444,-0.6818890479521461,-0.5773502691896258,0.552344506055083,95000.0
-0.8993270462772921,-0.7305724506001954,-0.49692467366950804,0.43614721097991616,0.4184825015968282,-0.5220509732996444,-0.6818890479521461,-0.5773502691896258,0.552344506055083,96400.0
-0.8580639040468145,-0.6986591778000664,-0.02011821928100042,0.47781624421154867,0.44945209872153485,-0.5031069593811648,-0.6818890479521461,-0.5773502691896258,0.552344506055083,71300.0
-1.0866050772414277,-0.4677253247208724,0.15374554584503944,0.7793456567081256,0.6492137171217082,-0.5031069593811648,-0.6818890479521461,-0.5773502691896258,0.552344506055083,80800.0
-1.3577090665997396,-1.3950200623594018,-1.405486102595835,-0.47651792360124556,-0.15393216400667056,-0.5265878581575882,-0.6818890479521461,-0.5773502691896258,0.552344506055083,128800.0
-1.2141010824809464,-1.1264418194365775,-0.47010192817079005,-0.34437613048912413,0.07941300883761916,-0.5031069593811648,-0.6818890479521461,-0.5773502691896258,0.552344506055083,112500.0
-1.4913649416795414,-1.3975538193681076,-1.3474109895151636,-0.43472770661730337,-0.15510337389236498,-0.5031069593811648,-0.6818890479521461,-0.5773502691896258,0.552344506055083,119400.0
-1.4143994264889808,-1.3272722261504326,-0.8113467757570432,-0.5369643792532399,-0.09430862848060884,-0.5031069593811648,-0.6818890479521461,-0.5773502691896258,0.552344506055083,118100.0
-1.3484062281486975,-1.0638821523406725,-1.2311632741396796,-0.12250988716702543,0.13477797240264944,-0.506875888821057,-0.6818890479521461,-0.5773502691896258,0.552344506055083,122500.0
-1.1812051680399704,-0.9097452676443974,-1.1679769377128453,0.09799909812920643,0.2682656626157636,-0.506875888821057,-0.6818890479521461,-0.5773502691896258,0.552344506055083,106300.0
-1.0113554122455608,-0.9963756263230085,-0.9516934284788798,-0.39929660703580405,0.19176905760511548,-0.5304635221219848,-0.6818890479521461,-0.5773502691896258,0.552344506055083,132500.0
-1.2568825332466893,-1.3158703196112558,-1.3975075950783753,-0.8678808516848785,-0.0834521966854828,-0.506875888821057,-0.6818890479521461,-0.5773502691896258,0.552344506055083,122700.0
-1.4056751941119943,-1.4918457766206625,-1.847307917531715,-0.799260551939606,-0.23585281991509288,-0.506875888821057,-0.6818890479521461,-0.5773502691896258,0.552344506055083,113300.0
-0.5723065151178659,-0.17218066791967826,-0.27784516771697326,0.7392035387555931,0.9046139013787086,-0.5304635221219848,-0.6818890479521461,-0.5773502691896258,0.552344506055083,109500.0
-0.5589962998265495,-0.429357004303326,0.3308665418832951,0.8294430199128864,0.680069328251885,-0.5540360126556453,-0.6818890479521461,-0.5773502691896258,0.552344506055083,125000.0
-0.8122867928648113,-0.7220059388088563,-0.5378879443505309,0.21064242549472378,0.4290709423571505,-0.5304635221219848,-0.6818890479521461,-0.5773502691896258,0.552344506055083,124700.0
-0.7391263134263751,-0.7848672436438929,-0.5360413774529146,0.2516449480886539,0.3747023047336631,-0.5304635221219848,-0.6818890479521461,-0.5773502691896258,0.552344506055083,136700.0
-0.786657919484516,-0.6057547541475171,-0.43696315541381736,0.00597821581296329,0.5296163979238109,-0.5304635221219848,-0.6818890479521461,-0.5773502691896258,0.552344506055083,141700.0
-0.5271832287089594,-0.5845194573126486,-0.5086438130188262,-0.35986492883118626,0.5441103189050203,-0.5775919909568434,-0.6818890479521461,-0.5773502691896258,0.552344506055083,150000.0
-0.5566333276771602,-0.5083860919558194,-0.6213434701229151,0.5021938707855147,0.6118068108310012,-0.5540360126556453,-0.6818890479521461,-0.5773502691896258,0.552344506055083,138800.0
-0.617150071630572,-0.5818650452082901,-0.37661817090392147,-0.14309597709060728,0.5483383022671572,-0.5540360126556453,-0.6818890479521461,-0.5773502691896258,0.552344506055083,139200.0
-0.6081179141979044,-0.5586389392951528,-0.30718232969552783,-0.07971687463272219,0.5684001871580273,-0.5540360126556453,-0.6818890479521461,-0.5773502691896258,0.552344506055083,143800.0
-0.3817928779291853,-0.43756155080770714,-0.12641230353080565,0.2130524673687795,0.6748769025789154,-0.5573353217934538,-0.6818890479521461,-0.5773502691896258,0.552344506055083,151000.0
0.9516823480549236,0.6967170034229627,0.12439128723947994,1.6241069904795449,1.6524020490644837,-0.5809911171816656,-0.6818890479521461,1.7320508075688774,0.552344506055083,273000.0
1.1625351535169206,0.7947492686407505,0.5377642542525439,1.5748866946821247,1.7370680158578653,-0.5809911171816656,-0.6818890479521461,1.7320508075688774,0.552344506055083,239600.0
0.9789619006342749,0.17898598797739257,0.29424933586744606,1.375466711881559,1.208058221263125,-0.5573353217934538,-0.6818890479521461,-0.5773502691896258,0.552344506055083,229700.0
0.6973781571455309,0.568882929578968,-0.18109656613125122,1.8453930665874614,1.5387633155029061,-0.6046350205532752,-0.6818890479521461,1.7320508075688774,0.552344506055083,257300.0
0.1331053509680786,0.2249555794210566,0.8870709980292334,0.9250630596727221,1.2423892263042435,-0.5775919909568434,-0.6818890479521461,-0.5773502691896258,0.552344506055083,169600.0
0.5392743013573984,0.1269233142032694,-0.4024151776312856,1.5557760169429116,1.1575625502133076,-0.6046350205532752,-0.6818890479521461,-0.5773502691896258,0.552344506055083,263400.0
0.7870075903173015,0.515975670135276,0.27801902348763347,1.5700257114176086,1.4902541220607464,-0.6011299184637885,-0.6818890479521461,-0.5773502691896258,0.552344506055083,231800.0
-0.37453836344587765,-0.5256397706341499,-0.3590155408652401,-0.36136912215672834,0.5929020597088326,-0.6011299184637885,-0.6818890479521461,-0.5773502691896258,0.552344506055083,140500.0
-0.7275661395466949,-0.9033505475748066,-0.8742142065395798,-0.3826611074375132,0.2690764818499527,-0.5775919909568434,-0.6818890479521461,-0.5773502691896258,0.552344506055083,126000.0
-0.921224143728349,-0.6843012214173997,-0.3114384121691387,0.3753781035873977,0.4580353962013151,-0.5775919909568434,-0.6818890479521461,-0.5773502691896258,0.552344506055083,122000.0
-0.9377552639596543,-0.8351200909832264,-0.696529782072561,0.043383095760204216,0.329585593768784,-0.5540360126556453,-0.6818890479521461,-0.5773502691896258,0.552344506055083,139400.0
-0.6451088930966526,-0.616674040304083,-0.20804579013092656,0.29021167726116226,0.516372753124443,-0.5775919909568434,-0.6818890479521461,-0.5773502691896258,0.552344506055083,115400.0
-1.3562920430582712,-1.1786854758541798,-1.5433273409536672,-0.14895218192096543,0.03168996232321466,-0.5500474825595609,-0.6818890479521461,-0.5773502691896258,0.552344506055083,137000.0
-0.6237463543689271,-0.45089393887732626,0.506423889773228,0.6625548154198142,0.6595884702611959,-0.5500474825595609,-0.6818890479521461,-0.5773502691896258,0.552344506055083,137500.0
-1.2026608731763537,-1.2561460472631882,-1.235487235275449,-0.4844191042518269,-0.0351387581834469,-0.5500474825595609,-0.6818890479521461,-0.5773502691896258,0.552344506055083,126800.0
-1.0227446568398149,-0.6029796869475059,0.22779095813642683,0.0935001513247149,0.5285776492411284,-0.5220509732996444,-0.6818890479521461,-0.5773502691896258,0.552344506055083,114800.0
-1.424388522791641,-1.2508372230544713,-1.1653653041867302,-0.29549969358888234,-0.029375463360594854,-0.5265878581575882,-0.6818890479521461,-0.5773502691896258,0.552344506055083,102300.0
-1.3287393930463764,-1.2345487851413621,-1.4019119234278445,-0.22189268243607269,-0.018659305935007992,-0.5400447506478442,-0.6818890479521461,-0.5773502691896258,0.552344506055083,80600.0
0.306564518184611,0.1745820769860705,0.9813773631553461,1.6180038737538558,1.1967027861714816,-0.5453798607078223,-0.6818890479521461,-0.5773502691896258,0.552344506055083,80600.0
-0.7976819580226209,-0.6783891217304193,-0.722591013505345,0.5042827757159503,0.4616744525922445,-0.5453798607078223,-0.6818890479521461,-0.5773502691896258,0.552344506055083,88800.0
-0.9726432758815609,-0.8248040803049238,-0.7964751473412971,0.20250796612094657,0.3338377537533466,-0.5686779750955162,-0.6818890479521461,-0.5773502691896258,0.552344506055083,102400.0
-1.0137185425548652,-0.8868811270182181,-0.17219305355982026,0.020205188334102318,0.2820112571152064,-0.5453798607078223,-0.6818890479521461,-0.5773502691896258,0.552344506055083,98700.0
-0.9373737895550444,-0.9294120482357813,-0.39093841454428807,-0.13164108290354867,0.24536121289897025,-0.5453798607078223,-0.6818890479521461,-0.5773502691896258,0.552344506055083,100000.0
-1.2664383286025722,-1.204807304062981,-0.8309603484552931,-0.4563135624974387,0.005575915375093883,-0.5919425144131516,-0.6818890479521461,-0.5773502691896258,0.552344506055083,92300.0
-1.0964522245813868,-0.9319458052444871,-1.0722644914470396,-0.2710841970923192,0.24163247665867943,-0.5686779750955162,-0.6818890479521461,-0.5773502691896258,0.552344506055083,94800.0
-1.0326565962318075,-1.0526009008971486,-1.0612355578916997,-0.3269438477193981,0.13779770515567566,-0.5686779750955162,-0.6818890479521461,-0.5773502691896258,0.552344506055083,102000.0
-0.23516620161793875,-0.15758140134570622,-0.24505044991782343,1.1842993426132729,0.9102207593154762,-0.5734839278323371,-0.6818890479521461,-0.5773502691896258,0.552344506055083,158400.0
-0.6946519698245889,-0.5447636032950967,-0.549614678519031,0.2836677546364477,0.5748382584118181,-0.5686779750955162,-0.6818890479521461,-0.5773502691896258,0.552344506055083,121400.0
-0.961179025849823,-0.8979813958182631,-0.7625019195860155,-0.06267540946419427,0.27386600322469246,-0.5500474825595609,-0.6818890479521461,-0.5773502691896258,0.552344506055083,102800.0
-0.5206808360210964,-0.5586389392951528,-0.9889372265815448,0.6606401121333237,0.5627004349826292,-0.5968950570701667,-0.6818890479521461,-0.5773502691896258,0.552344506055083,160000.0
-0.09111671818779121,-0.25911266433742075,-0.20666480749410138,1.0517303767742605,0.8183603049727011,-0.5919425144131516,-0.6818890479521461,-0.5773502691896258,0.552344506055083,143900.0
-0.14967742481009394,-0.17471442492838413,-0.337122441795413,1.1619288219369333,0.8908970082801171,-0.5919425144131516,-0.6818890479521461,-0.5773502691896258,0.552344506055083,151200.0
-0.25714325469993743,-0.3505088992943117,-0.7008290854840347,0.9323946766874488,0.7417917968605496,-0.5968950570701667,-0.6818890479521461,-0.5773502691896258,0.552344506055083,156500.0
-1.5785614997535162,0.044636538968154275,2.3612851649986815,0.3330652816716206,1.07916053780178,-0.6202784651711568,-0.6818890479521461,-0.5773502691896258,0.552344506055083,225000.0
1.2225452605488685,0.8637639833540727,0.8834819679487048,2.2800670677465207,1.7866471394341077,-0.5968950570701667,-0.6818890479521461,1.7320508075688774,0.552344506055083,174200.0
0.5134144509842643,0.47555621309163437,0.5751978796486812,1.5243545847659536,1.4557390888288095,-0.5734839278323371,-0.6818890479521461,-0.5773502691896258,0.552344506055083,163500.0
1.4548631625535327,0.8788458703106551,0.7960291759285484,1.5021734137025975,1.79928191781003,-0.6246480607460239,-0.6818890479521461,1.7320508075688774,0.552344506055083,253000.0
1.5458431995070905,1.9826590128890285,1.5043797908214367,2.797829193879708,2.748969749101232,-0.6246480607460239,-0.6818890479521461,1.7320508075688774,0.552344506055083,240700.0
0.05372573246844663,0.10267163997708445,-0.375111248714019,1.1631770145857212,1.1314848124161074,-0.6246480607460239,-0.6818890479521461,-0.5773502691896258,0.552344506055083,208100.0
-0.5921151648924475,-0.6843012214173997,-0.6130152445410343,0.41577319262287615,0.4562151650033111,-0.6011299184637885,-0.6818890479521461,-0.5773502691896258,0.552344506055083,172800.0
2.06414038293683,1.4978065110088086,0.800262395968866,1.6323702075901512,2.33570268855496,-0.6282658784422989,-0.6818890479521461,1.7320508075688774,0.552344506055083,318200.0
1.392108911564203,1.780682382766473,1.0132802245742927,0.7486816229831023,2.5793705731531396,-0.6282658784422989,-0.6818890479521461,1.7320508075688774,0.552344506055083,285800.0
1.6619744199814348,1.9728256225933365,0.9133250905935261,0.966762388842432,2.707697017888909,-0.7306163672295162,-0.6818890479521461,1.7320508075688774,0.552344506055083,293000.0
0.19514460546727216,-0.0684776132062158,-0.26558982652061947,0.7420604457162905,0.979441685974897,-0.6436314358309199,-0.6818890479521461,-0.5773502691896258,0.552344506055083,157300.0
-0.28888031379181645,-0.5586389392951528,-0.4239124750232763,-0.2974689295639122,0.5570023542462537,-0.6383578754907334,-0.6818890479521461,-0.5773502691896258,0.552344506055083,135300.0
-0.14502016443127916,-0.22955216590251873,-0.03740221656959224,0.6240047490132485,0.843537402358186,-0.6202784651711568,-0.6818890479521461,-0.5773502691896258,0.552344506055083,136700.0
0.1747909885827803,0.044636538968154275,0.3095944074074803,1.2722393620704922,1.0765180893634532,-0.6436314358309199,-0.6818890479521461,-0.5773502691896258,0.552344506055083,140600.0
0.48336455565764763,0.2256191824471463,0.2609281149029972,1.6846428191488676,1.2318403347851425,-0.6436314358309199,-0.6818890479521461,-0.5773502691896258,0.552344506055083,144000.0
0.4337770281365176,0.3462742780998078,0.2020517275634186,1.5108198744298829,1.3297037909556382,-0.6615011357814491,-0.6818890479521461,-0.5773502691896258,0.552344506055083,161900.0
0.8078927280744158,0.585050712396425,0.6956440832715041,1.8648794139588343,1.5341113193872096,-0.6615011357814491,-0.6818890479521461,1.7320508075688774,0.552344506055083,156300.0
0.054749857209605325,-0.13700970753692746,-0.49468992254905075,0.8321984354810241,0.9159825402569736,-0.6615011357814491,-0.6818890479521461,-0.5773502691896258,0.552344506055083,176000.0
-0.35503972860026406,-0.4254357136946145,-0.38135542850324095,0.22492696029821002,0.6690718799660837,-0.6615011357814491,-0.6818890479521461,-0.5773502691896258,0.552344506055083,145800.0
-0.2698184765004247,-0.24445307021562251,-0.13237916206175138,0.4021581980508999,0.8263202499341384,-0.6383578754907334,-0.6818890479521461,-0.5773502691896258,0.552344506055083,141900.0
-1.1259644398277457,-1.164327519471513,-1.4919074844161764,-0.7253839069379078,0.03781040480186741,-0.6383578754907334,-0.6818890479521461,-0.5773502691896258,0.552344506055083,90700.0
-1.0993198949388376,-1.1253559235757036,-1.1527008849741076,-0.4018444954281119,0.07002335612098266,-0.6323403201899573,-0.6818890479521461,-0.5773502691896258,0.552344506055083,90600.0
-0.7537594182005254,-0.8251057180440555,-0.9164900008514635,-0.20331824280082914,0.32708888682941006,-0.6323403201899573,-0.6818890479521461,-0.5773502691896258,0.552344506055083,98200.0
0.09061628480449356,0.06351906143779572,0.5960500523682083,1.4729893365526547,1.0905738358155486,-0.6093387430069391,-0.6818890479521461,-0.5773502691896258,0.552344506055083,93800.0
-1.1003885785986796,-1.1826067664628914,-1.4473236730332868,-0.2377207952846014,0.022265051061243515,-0.6093387430069391,-0.6818890479521461,-0.5773502691896258,0.552344506055083,96700.0
