income_per_person,median_income,income_to_rooms_ratio,age_income_interaction,location_income_interaction,geo_cluster_distance,ocean_proximity_INLAND,high_income_area,cluster_std_value,median_house_value
-1.02511653036371,-1.2717708821502078,-0.941483853984409,-1.0911013234390359,-0.04073974129026539,-0.43891006459399895,-0.6818890479521461,-0.5773502691896258,0.552344506055083,115000.0
-1.3999873439474704,-1.2994008990546675,-0.5326343362824608,-0.3065698293623579,-0.07233884456776064,-0.5220509732996444,-0.6818890479521461,-0.5773502691896258,0.552344506055083,95000.0
-0.8993270462772921,-0.7305724506001954,-0.49692467366950804,0.43614721097991616,0.4184825015968282,-0.5220509732996444,-0.6818890479521461,-0.5773502691896258,0.552344506055083,96400.0
-0.9084162725900825,-0.7426379601654616,-0.4077678399829338,0.42039332317967676,0.40983558805058673,-0.49869381467400536,-0.6818890479521461,-0.5773502691896258,0.552344506055083,72000.0
-0.8580639040468145,-0.6986591778000664,-0.02011821928100042,0.47781624421154867,0.44945209872153485,-0.5031069593811648,-0.6818890479521461,-0.5773502691896258,0.552344506055083,71300.0
-1.0866050772414277,-0.4677253247208724,0.15374554584503944,0.7793456567081256,0.6492137171217082,-0.5031069593811648,-0.6818890479521461,-0.5773502691896258,0.552344506055083,80800.0
-1.3577090665997396,-1.3950200623594018,-1.405486102595835,-0.47651792360124556,-0.15393216400667056,-0.5265878581575882,-0.6818890479521461,-0.5773502691896258,0.552344506055083,128800.0
-1.2141010824809464,-1.1264418194365775,-0.47010192817079005,-0.34437613048912413,0.07941300883761916,-0.5031069593811648,-0.6818890479521461,-0.5773502691896258,0.552344506055083,112500.0
-1.4913649416795414,-1.3975538193681076,-1.3474109895151636,-0.43472770661730337,-0.15510337389236498,-0.5031069593811648,-0.6818890479521461,-0.5773502691896258,0.552344506055083,119400.0
-1.4143994264889808,-1.3272722261504326,-0.8113467757570432,-0.5369643792532399,-0.09430862848060884,-0.5031069593811648,-0.6818890479521461,-0.5773502691896258,0.552344506055083,118100.0
-1.3484062281486975,-1.0638821523406725,-1.2311632741396796,-0.12250988716702543,0.13477797240264944,-0.506875888821057,-0.6818890479521461,-0.5773502691896258,0.552344506055083,122500.0
-1.1812051680399704,-0.9097452676443974,-1.1679769377128453,0.09799909812920643,0.2682656626157636,-0.506875888821057,-0.6818890479521461,-0.5773502691896258,0.552344506055083,106300.0
-1.0113554122455608,-0.9963756263230085,-0.9516934284788798,-0.39929660703580405,0.19176905760511548,-0.5304635221219848,-0.6818890479521461,-0.5773502691896258,0.552344506055083,132500.0
-1.2568825332466893,-1.3158703196112558,-1.3975075950783753,-0.8678808516848785,-0.0834521966854828,-0.506875888821057,-0.6818890479521461,-0.5773502691896258,0.552344506055083,122700.0
-0.5723065151178659,-0.17218066791967826,-0.27784516771697326,0.7392035387555931,0.9046139013787086,-0.5304635221219848,-0.6818890479521461,-0.5773502691896258,0.552344506055083,109500.0
-0.30273699336222193,0.06261414822040072,0.2921532909712872,1.471807794967637,1.107687545937838,-0.5304635221219848,-0.6818890479521461,-0.5773502691896258,0.552344506055083,164700.0
-0.8122867928648113,-0.7220059388088563,-0.5378879443505309,0.21064242549472378,0.4290709423571505,-0.5304635221219848,-0.6818890479521461,-0.5773502691896258,0.552344506055083,124700.0
-0.7391263134263751,-0.7848672436438929,-0.5360413774529146,0.2516449480886539,0.3747023047336631,-0.5304635221219848,-0.6818890479521461,-0.5773502691896258,0.552344506055083,136700.0
-0.786657919484516,-0.6057547541475171,-0.43696315541381736,0.00597821581296329,0.5296163979238109,-0.5304635221219848,-0.6818890479521461,-0.5773502691896258,0.552344506055083,141700.0
-0.5271832287089594,-0.5845194573126486,-0.5086438130188262,-0.35986492883118626,0.5441103189050203,-0.5775919909568434,-0.6818890479521461,-0.5773502691896258,0.552344506055083,150000.0
-0.5566333276771602,-0.5083860919558194,-0.6213434701229151,0.5021938707855147,0.6118068108310012,-0.5540360126556453,-0.6818890479521461,-0.5773502691896258,0.552344506055083,138800.0
-0.617150071630572,-0.5818650452082901,-0.37661817090392147,-0.14309597709060728,0.5483383022671572,-0.5540360126556453,-0.6818890479521461,-0.5773502691896258,0.552344506055083,139200.0
-0.6081179141979044,-0.5586389392951528,-0.30718232969552783,-0.07971687463272219,0.5684001871580273,-0.5540360126556453,-0.6818890479521461,-0.5773502691896258,0.552344506055083,143800.0
-0.14407397670200742,-0.44208611689468186,0.0014914358204828235,0.2086216864249624,0.6709641238214481,-0.5573353217934538,-0.6818890479521461,-0.5773502691896258,0.552344506055083,156500.0
-0.3817928779291853,-0.43756155080770714,-0.12641230353080565,0.2130524673687795,0.6748769025789154,-0.5573353217934538,-0.6818890479521461,-0.5773502691896258,0.552344506055083,151000.0
0.9516823480549236,0.6967170034229627,0.12439128723947994,1.6241069904795449,1.6524020490644837,-0.5809911171816656,-0.6818890479521461,1.7320508075688774,0.552344506055083,273000.0
0.6388814358002353,0.585834970518167,0.4800220890267499,2.154975139425007,1.5566383278544933,-0.5809911171816656,-0.6818890479521461,1.7320508075688774,0.552344506055083,217100.0
-0.10945465951431578,-0.18997729452844586,-0.045376563513695775,1.1420001538696305,0.8889841561875257,-0.5573353217934538,-0.6818890479521461,-0.5773502691896258,0.552344506055083,187100.0
0.9789619006342749,0.17898598797739257,0.29424933586744606,1.375466711881559,1.208058221263125,-0.5573353217934538,-0.6818890479521461,-0.5773502691896258,0.552344506055083,229700.0
0.6916147214220558,0.28455919667347174,0.08899172968810608,1.3732641971833337,1.293527278537321,-0.6046350205532752,-0.6818890479521461,-0.5773502691896258,0.552344506055083,246900.0
-0.28519242305783143,-0.4926406019731471,-0.5906032980548418,0.6563986808024901,0.6213308549194486,-0.6011299184637885,-0.6818890479521461,-0.5773502691896258,0.552344506055083,179900.0
0.1331053509680786,0.2249555794210566,0.8870709980292334,0.9250630596727221,1.2423892263042435,-0.5775919909568434,-0.6818890479521461,-0.5773502691896258,0.552344506055083,169600.0
0.10271243874994335,0.028770393889829302,0.17331448561609403,1.0778182090526949,1.0755272279344426,-0.5809911171816656,-0.6818890479521461,-0.5773502691896258,0.552344506055083,203300.0
-0.37453836344587765,-0.5256397706341499,-0.3590155408652401,-0.36136912215672834,0.5929020597088326,-0.6011299184637885,-0.6818890479521461,-0.5773502691896258,0.552344506055083,140500.0
-0.7275661395466949,-0.9033505475748066,-0.8742142065395798,-0.3826611074375132,0.2690764818499527,-0.5775919909568434,-0.6818890479521461,-0.5773502691896258,0.552344506055083,126000.0
-0.921224143728349,-0.6843012214173997,-0.3114384121691387,0.3753781035873977,0.4580353962013151,-0.5775919909568434,-0.6818890479521461,-0.5773502691896258,0.552344506055083,122000.0
-0.639543607300124,-0.7130774617305593,0.34211118103588783,0.14161010099159904,0.4332120962438381,-0.5775919909568434,-0.6818890479521461,-0.5773502691896258,0.552344506055083,134700.0
-0.9377552639596543,-0.8351200909832264,-0.696529782072561,0.043383095760204216,0.329585593768784,-0.5540360126556453,-0.6818890479521461,-0.5773502691896258,0.552344506055083,139400.0
-0.6451088930966526,-0.616674040304083,-0.20804579013092656,0.29021167726116226,0.516372753124443,-0.5775919909568434,-0.6818890479521461,-0.5773502691896258,0.552344506055083,115400.0
-0.3874498854540596,-0.6429768511563633,-0.06311987597723012,0.30192408692187855,0.4938698985375112,-0.5500474825595609,-0.6818890479521461,-0.5773502691896258,0.552344506055083,137300.0
-1.3562920430582712,-1.1786854758541798,-1.5433273409536672,-0.14895218192096543,0.03168996232321466,-0.5500474825595609,-0.6818890479521461,-0.5773502691896258,0.552344506055083,137000.0
-0.8285354051279703,-0.6893687354348114,-0.3864763143991969,0.48994673781773296,0.45384553243967424,-0.5500474825595609,-0.6818890479521461,-0.5773502691896258,0.552344506055083,142600.0
-1.0950211550469597,-0.8508655809658987,-0.9040508006183308,-0.010620928659634786,0.31615212044002494,-0.5265878581575882,-0.6818890479521461,-0.5773502691896258,0.552344506055083,111700.0
-1.2026608731763537,-1.2561460472631882,-1.235487235275449,-0.4844191042518269,-0.0351387581834469,-0.5500474825595609,-0.6818890479521461,-0.5773502691896258,0.552344506055083,126800.0
-0.80211212360171,-0.7094578088609795,0.031699119521404244,0.2648994209975089,0.436513784831638,-0.5500474825595609,-0.6818890479521461,-0.5773502691896258,0.552344506055083,111300.0
-1.0227446568398149,-0.6029796869475059,0.22779095813642683,0.0935001513247149,0.5285776492411284,-0.5220509732996444,-0.6818890479521461,-0.5773502691896258,0.552344506055083,114800.0
-1.424388522791641,-1.2508372230544713,-1.1653653041867302,-0.29549969358888234,-0.029375463360594854,-0.5265878581575882,-0.6818890479521461,-0.5773502691896258,0.552344506055083,102300.0
-1.1499316650258635,-1.0381826169666557,-0.39938773505272634,-0.21757248166623805,0.15433264114878434,-0.5265878581575882,-0.6818890479521461,-0.5773502691896258,0.552344506055083,131900.0
-1.1079958045262819,-0.7915032739047895,-0.4657254656764945,0.31888678265140524,0.3674340423796643,-0.5265878581575882,-0.6818890479521461,-0.5773502691896258,0.552344506055083,119100.0
-1.3287393930463764,-1.2345487851413621,-1.4019119234278445,-0.22189268243607269,-0.018659305935007992,-0.5400447506478442,-0.6818890479521461,-0.5773502691896258,0.552344506055083,80600.0
0.306564518184611,0.1745820769860705,0.9813773631553461,1.6180038737538558,1.1967027861714816,-0.5453798607078223,-0.6818890479521461,-0.5773502691896258,0.552344506055083,80600.0
-0.9726432758815609,-0.8248040803049238,-0.7964751473412971,0.20250796612094657,0.3338377537533466,-0.5686779750955162,-0.6818890479521461,-0.5773502691896258,0.552344506055083,102400.0
-1.2664383286025722,-1.204807304062981,-0.8309603484552931,-0.4563135624974387,0.005575915375093883,-0.5919425144131516,-0.6818890479521461,-0.5773502691896258,0.552344506055083,92300.0
-1.0964522245813868,-0.9319458052444871,-1.0722644914470396,-0.2710841970923192,0.24163247665867943,-0.5686779750955162,-0.6818890479521461,-0.5773502691896258,0.552344506055083,94800.0
-1.0326565962318075,-1.0526009008971486,-1.0612355578916997,-0.3269438477193981,0.13779770515567566,-0.5686779750955162,-0.6818890479521461,-0.5773502691896258,0.552344506055083,102000.0
-0.42523302675363533,-0.4128272561989116,-0.17132242024330416,0.23727406986164723,0.6902981245207247,-0.5734839278323371,-0.6818890479521461,-0.5773502691896258,0.552344506055083,121600.0
-0.7856985792822582,-0.7606758969655345,-0.8093440343537344,0.3198865486079589,0.39058791127881115,-0.5734839278323371,-0.6818890479521461,-0.5773502691896258,0.552344506055083,129100.0
-0.6946519698245889,-0.5447636032950967,-0.549614678519031,0.2836677546364477,0.5748382584118181,-0.5686779750955162,-0.6818890479521461,-0.5773502691896258,0.552344506055083,121400.0
-0.5206808360210964,-0.5586389392951528,-0.9889372265815448,0.6606401121333237,0.5627004349826292,-0.5968950570701667,-0.6818890479521461,-0.5773502691896258,0.552344506055083,160000.0
-0.09111671818779121,-0.25911266433742075,-0.20666480749410138,1.0517303767742605,0.8183603049727011,-0.5919425144131516,-0.6818890479521461,-0.5773502691896258,0.552344506055083,143900.0
0.11482147306120546,0.3085695607083511,-0.2535672291958059,1.7929507977755117,1.3089144428072965,-0.5968950570701667,-0.6818890479521461,-0.5773502691896258,0.552344506055083,164400.0
-0.25714325469993743,-0.3505088992943117,-0.7008290854840347,0.9323946766874488,0.7417917968605496,-0.5968950570701667,-0.6818890479521461,-0.5773502691896258,0.552344506055083,156500.0
1.2225452605488685,0.8637639833540727,0.8834819679487048,2.2800670677465207,1.7866471394341077,-0.5968950570701667,-0.6818890479521461,1.7320508075688774,0.552344506055083,174200.0
-0.1560653961635689,-0.045130852197425846,-0.20111475806517728,1.3311255769115011,1.0045629486941816,-0.5968950570701667,-0.6818890479521461,-0.5773502691896258,0.552344506055083,166900.0
0.5134144509842643,0.47555621309163437,0.5751978796486812,1.5243545847659536,1.4557390888288095,-0.5734839278323371,-0.6818890479521461,-0.5773502691896258,0.552344506055083,163500.0
1.4548631625535327,0.8788458703106551,0.7960291759285484,1.5021734137025975,1.79928191781003,-0.6246480607460239,-0.6818890479521461,1.7320508075688774,0.552344506055083,253000.0
1.5458431995070905,1.9826590128890285,1.5043797908214367,2.797829193879708,2.748969749101232,-0.6246480607460239,-0.6818890479521461,1.7320508075688774,0.552344506055083,240700.0
0.05372573246844663,0.10267163997708445,-0.375111248714019,1.1631770145857212,1.1314848124161074,-0.6246480607460239,-0.6818890479521461,-0.5773502691896258,0.552344506055083,208100.0
-0.12257710817245014,-0.5125486927558361,-0.39460951751508344,0.4972813844262672,0.6041800278271208,-0.6011299184637885,-0.6818890479521461,-0.5773502691896258,0.552344506055083,198100.0
-0.5921151648924475,-0.6843012214173997,-0.6130152445410343,0.41577319262287615,0.4562151650033111,-0.6011299184637885,-0.6818890479521461,-0.5773502691896258,0.552344506055083,172800.0
1.4168192351845446,0.9915377296502412,0.706023223551012,1.447580133287154,1.902976730130326,-0.6311207168176016,-0.6818890479521461,1.7320508075688774,0.552344506055083,336700.0
2.06414038293683,1.4978065110088086,0.800262395968866,1.6323702075901512,2.33570268855496,-0.6282658784422989,-0.6818890479521461,1.7320508075688774,0.552344506055083,318200.0
1.392108911564203,1.780682382766473,1.0132802245742927,0.7486816229831023,2.5793705731531396,-0.6282658784422989,-0.6818890479521461,1.7320508075688774,0.552344506055083,285800.0
1.6619744199814348,1.9728256225933365,0.9133250905935261,0.966762388842432,2.707697017888909,-0.7306163672295162,-0.6818890479521461,1.7320508075688774,0.552344506055083,293000.0
1.0485262302669593,1.3174874705559056,1.8035925112053808,0.3905184986415696,2.168527708690178,-0.6716168745822176,-0.6818890479521461,1.7320508075688774,0.552344506055083,371000.0
0.19514460546727216,-0.0684776132062158,-0.26558982652061947,0.7420604457162905,0.979441685974897,-0.6436314358309199,-0.6818890479521461,-0.5773502691896258,0.552344506055083,157300.0
-0.28888031379181645,-0.5586389392951528,-0.4239124750232763,-0.2974689295639122,0.5570023542462537,-0.6383578754907334,-0.6818890479521461,-0.5773502691896258,0.552344506055083,135300.0
-0.14502016443127916,-0.22955216590251873,-0.03740221656959224,0.6240047490132485,0.843537402358186,-0.6202784651711568,-0.6818890479521461,-0.5773502691896258,0.552344506055083,136700.0
-0.09943734861181058,-0.3032121017984686,-0.5773644460764797,0.8942217947099461,0.7802379857736692,-0.6202784651711568,-0.6818890479521461,-0.5773502691896258,0.552344506055083,160700.0
0.48336455565764763,0.2256191824471463,0.2609281149029972,1.6846428191488676,1.2318403347851425,-0.6436314358309199,-0.6818890479521461,-0.5773502691896258,0.552344506055083,144000.0
0.4337770281365176,0.3462742780998078,0.2020517275634186,1.5108198744298829,1.3297037909556382,-0.6615011357814491,-0.6818890479521461,-0.5773502691896258,0.552344506055083,161900.0
0.8078927280744158,0.585050712396425,0.6956440832715041,1.8648794139588343,1.5341113193872096,-0.6615011357814491,-0.6818890479521461,1.7320508075688774,0.552344506055083,156300.0
-0.35503972860026406,-0.4254357136946145,-0.38135542850324095,0.22492696029821002,0.6690718799660837,-0.6615011357814491,-0.6818890479521461,-0.5773502691896258,0.552344506055083,145800.0
-0.2698184765004247,-0.24445307021562251,-0.13237916206175138,0.4021581980508999,0.8263202499341384,-0.6383578754907334,-0.6818890479521461,-0.5773502691896258,0.552344506055083,141900.0
-0.7657865397137901,-0.9753816396794452,-1.305964154718527,-0.04893014235848547,0.1984269947267995,-0.6323403201899573,-0.6818890479521461,-0.5773502691896258,0.552344506055083,107900.0
-0.8824168959808055,-0.9105295257661398,-1.0101698748682062,-0.31954103525018945,0.25551798576505436,-0.6093387430069391,-0.6818890479521461,-0.5773502691896258,0.552344506055083,107000.0
-0.7537594182005254,-0.8251057180440555,-0.9164900008514635,-0.20331824280082914,0.32708888682941006,-0.6323403201899573,-0.6818890479521461,-0.5773502691896258,0.552344506055083,98200.0
-1.264691982946941,-1.117935635193065,-1.2657145952918698,-0.12864481462769572,0.0777078772258743,-0.6093387430069391,-0.6818890479521461,-0.5773502691896258,0.552344506055083,89500.0
0.09061628480449356,0.06351906143779572,0.5960500523682083,1.4729893365526547,1.0905738358155486,-0.6093387430069391,-0.6818890479521461,-0.5773502691896258,0.552344506055083,93800.0
